ax,ay,az,gx,gy,gz
-6.04,3.9,4.06,0.35,1.38,-0.25
-6.74,3.19,1.77,0.46,1.68,-0.0
-10.34,4.36,1.24,0.45,0.87,-0.13
-9.01,4.81,1.88,0.17,0.34,-0.21
-9.37,4.57,1.92,-0.39,0.83,-0.25
-11.62,3.38,0.64,-0.5,1.0,-0.33
-12.02,2.54,-0.15,-0.24,0.71,-0.31
-11.56,2.93,-0.12,-0.21,0.41,-0.25
-10.55,2.85,-0.13,-0.5,0.39,-0.24
-10.78,2.39,-0.84,-0.72,0.19,-0.14
-10.52,2.01,-1.18,-0.65,-0.34,-0.0
-9.73,2.02,-0.86,-0.51,-0.83,0.11
-8.73,2.08,0.19,-0.32,-0.78,0.03
-8.04,1.55,0.18,-0.13,-0.54,0.02
-7.9,1.36,0.21,0.07,-0.48,0.12
-7.69,1.67,0.87,0.16,-0.57,0.21
-7.37,1.92,1.49,0.1,-0.56,0.32
-7.07,2.29,1.92,0.06,-0.41,0.29
-7.24,2.41,2.37,0.04,-0.11,0.28
-7.9,2.84,2.53,0.05,0.09,0.25
