ax,ay,az,gx,gy,gz
-7.18,4.06,-1.58,0.22,-0.15,0.01
-7.24,3.97,-1.72,0.27,-0.08,0.06
-7.32,3.94,-1.75,0.32,-0.09,0.06
-7.49,4.16,-1.41,0.27,-0.15,0.13
-7.7,4.55,-1.05,0.07,-0.18,0.21
-7.7,4.67,-0.82,-0.16,-0.05,0.2
-8.08,4.71,-0.91,-0.23,0.15,0.17
-8.09,4.72,-1.15,-0.17,0.29,0.04
-8.13,5.0,-1.05,-0.06,0.38,-0.03
-8.3,5.28,-0.98,-0.07,0.45,-0.12
-8.51,5.35,-1.12,-0.16,0.51,-0.14
-8.86,5.1,-1.16,-0.16,0.45,-0.13
-8.72,4.91,-1.39,-0.16,0.41,-0.14
-8.56,4.74,-1.41,-0.17,0.44,-0.17
-8.57,4.58,-1.72,-0.16,0.43,-0.18
-8.62,4.53,-1.89,-0.15,0.29,-0.17
-8.56,4.48,-1.87,-0.14,0.21,-0.14
-8.43,4.29,-1.95,-0.12,0.19,-0.13
-8.33,4.22,-1.89,-0.09,0.16,-0.11
