ax,ay,az,gx,gy,gz
-6.51,-0.47,1.84,0.32,1.39,-0.14
-3.42,-0.78,1.09,0.68,3.06,-0.18
-7.22,-2.24,-3.59,0.69,2.59,0.65
-11.45,0.31,-4.67,0.72,0.81,0.7
-6.75,0.01,-3.33,0.78,0.4,0.41
-8.36,1.66,-3.4,0.64,0.82,0.51
-10.39,2.31,-4.92,0.46,0.48,0.48
-11.26,2.74,-5.35,0.28,-0.07,0.37
-11.55,2.46,-5.64,0.0,-0.45,0.27
-11.77,2.4,-5.32,-0.33,-0.86,0.41
-11.83,2.49,-4.75,-0.42,-1.24,0.46
-12.0,2.56,-4.33,-0.28,-1.47,0.27
-12.12,2.32,-3.68,-0.21,-1.64,0.15
-11.98,2.15,-2.58,-0.3,-1.79,0.01
-10.95,1.38,-1.54,-0.43,-1.83,-0.1
-9.95,0.72,-0.67,-0.66,-1.61,-0.11
-8.9,0.16,-0.38,-0.69,-1.24,-0.11
-7.51,-0.03,-0.17,-0.69,-0.79,-0.11
-7.17,-0.32,-0.34,-0.63,-0.39,0.07
-6.4,-0.5,-0.77,-0.34,-0.11,0.14
