ax,ay,az,gx,gy,gz
0.91,19.61,-3.15,3.05,3.07,2.91
-0.42,19.61,-3.93,-0.57,1.05,1.77
2.09,17.38,-2.46,-1.86,0.07,1.46
1.59,13.09,-1.41,0.04,0.29,1.18
0.94,13.83,-0.48,2.18,0.47,0.82
-0.47,15.31,0.26,2.17,0.23,0.67
-0.84,15.72,0.93,0.89,-0.06,0.36
-0.41,14.82,1.1,-0.4,-0.14,-0.17
0.52,12.93,0.79,-0.57,-0.05,-0.55
0.4,12.99,0.72,0.16,-0.0,-0.84
0.17,14.84,0.82,0.52,0.01,-1.24
0.53,16.7,0.04,0.35,0.1,-1.74
0.33,17.32,-1.45,0.28,0.09,-2.19
-0.2,16.41,-3.53,0.84,-0.25,-2.49
-0.4,16.8,-5.0,1.39,-1.01,-2.74
1.0,18.3,-5.56,1.36,-1.47,-3.16
1.96,18.06,-6.73,1.25,-1.4,-3.7
1.24,17.34,-7.97,1.44,-1.51,-4.02
0.19,16.32,-7.78,1.84,-2.07,-4.32
1.06,15.78,-7.2,2.25,-2.54,-4.37
