ax,ay,az,gx,gy,gz
-9.11,0.38,2.06,-0.02,-0.11,0.04
-8.97,0.12,2.26,0.04,0.09,0.08
-9.28,0.21,2.17,0.1,0.21,0.07
-9.41,0.19,2.1,0.13,0.28,0.07
-9.55,0.22,2.24,0.14,0.3,0.12
-9.55,0.26,2.24,0.15,0.28,0.17
-9.57,0.35,2.29,0.18,0.25,0.2
-9.58,0.45,2.29,0.2,0.23,0.22
-9.63,0.65,2.32,0.2,0.2,0.23
-9.66,0.99,2.41,0.19,0.18,0.16
-9.61,1.19,2.37,0.15,0.16,0.08
-9.58,1.22,2.33,0.09,0.15,0.06
-9.53,1.24,2.23,0.04,0.15,0.04
-9.51,1.21,2.25,-0.01,0.15,0.03
-9.51,1.13,2.11,-0.05,0.15,0.01
-9.54,0.95,1.97,-0.04,0.14,-0.02
-9.52,0.89,1.94,-0.02,0.13,-0.03
-9.55,0.78,1.88,-0.01,0.12,-0.03
-9.58,0.68,1.82,-0.01,0.11,-0.03
-9.47,0.48,1.75,0.02,0.1,-0.03
