ax,ay,az,gx,gy,gz
-5.84,3.0,3.81,-0.32,3.06,-0.12
-10.51,0.0,-4.68,0.11,1.86,0.87
-13.21,1.95,-3.07,1.22,-0.28,0.21
-7.86,2.91,-0.51,1.05,-0.45,0.12
-9.67,3.72,-0.36,0.23,0.25,0.07
-11.57,2.55,-1.76,-0.11,0.66,-0.07
-12.18,2.5,-1.81,-0.07,0.49,-0.14
-11.6,2.65,-1.23,-0.18,0.46,-0.15
-11.66,2.55,-1.36,-0.41,0.42,-0.16
-11.65,2.16,-1.54,-0.55,0.16,-0.13
-11.04,1.86,-1.52,-0.58,-0.23,-0.07
-10.09,1.75,-1.21,-0.51,-0.52,-0.03
-9.18,1.5,-0.75,-0.4,-0.56,-0.06
-8.52,1.17,-0.26,-0.19,-0.56,0.01
-7.59,1.28,0.25,-0.02,-0.47,0.08
-6.79,1.09,0.7,0.11,-0.3,0.18
-6.73,1.32,0.99,0.17,-0.05,0.24
-6.74,1.58,0.86,0.19,0.24,0.24
-6.85,1.71,0.62,0.2,0.51,0.18
-7.52,1.91,0.35,0.26,0.69,0.28
