ax,ay,az,gx,gy,gz
-9.44,1.66,-1.03,-0.83,0.19,-0.2
-9.54,1.48,-1.25,-0.66,0.11,-0.16
-9.44,1.59,-0.98,-0.56,0.05,-0.1
-9.45,1.7,-0.94,-0.52,0.06,-0.07
-9.5,1.85,-1.0,-0.55,0.05,-0.06
-9.46,2.05,-0.93,-0.61,0.02,-0.06
-9.31,2.23,-0.78,-0.75,0.02,-0.07
-9.29,2.24,-0.81,-0.97,0.02,-0.15
-9.37,2.18,-0.81,-1.1,-0.02,-0.17
-9.2,2.31,-0.64,-1.28,-0.01,-0.23
-9.19,2.25,-0.84,-1.45,0.04,-0.31
-9.44,2.02,-0.84,-1.51,-0.04,-0.28
-9.3,1.78,-0.78,-1.45,-0.1,-0.22
-9.38,1.73,-0.51,-1.36,-0.07,-0.19
-9.26,1.74,-0.34,-1.38,0.03,-0.23
-9.46,1.77,-0.4,-1.4,0.1,-0.25
-9.61,1.53,-0.52,-1.25,0.05,-0.26
-9.53,1.64,-0.36,-1.09,0.04,-0.21
-9.71,2.0,-0.31,-1.12,0.04,-0.26
