ax,ay,az,gx,gy,gz
-9.74,-0.94,2.26,0.01,-0.33,-0.04
-9.78,-0.88,2.33,-0.02,-0.42,-0.03
-9.61,-1.04,2.46,-0.03,-0.48,0.03
-9.39,-0.99,2.59,0.05,-0.46,0.14
-9.27,-0.74,2.78,0.12,-0.41,0.16
-8.99,-0.67,2.98,0.2,-0.3,0.17
-8.89,-0.55,3.13,0.32,-0.02,0.18
-9.11,-0.33,3.11,0.42,0.16,0.15
-9.24,-0.29,2.97,0.47,0.23,0.14
-9.31,-0.15,2.8,0.51,0.27,0.14
-9.4,0.04,2.68,0.51,0.3,0.15
-9.51,0.26,2.7,0.4,0.33,0.16
-9.45,0.23,2.71,0.27,0.35,0.17
-9.39,0.09,2.73,0.17,0.38,0.18
-9.34,-0.04,2.61,0.13,0.42,0.2
-9.42,-0.11,2.47,0.14,0.44,0.21
-9.54,-0.14,2.31,0.2,0.42,0.2
-9.69,0.01,2.06,0.26,0.36,0.2
-9.75,0.15,1.98,0.29,0.28,0.2
-9.78,0.34,1.89,0.29,0.2,0.21
