ax,ay,az,gx,gy,gz
-9.44,1.66,2.24,0.06,0.16,-0.06
-9.49,1.52,2.15,0.06,0.18,-0.08
-9.47,1.38,2.12,0.07,0.21,-0.08
-9.46,1.26,2.1,0.09,0.25,-0.08
-9.5,1.19,2.11,0.12,0.29,-0.09
-9.58,1.2,2.04,0.12,0.3,-0.09
-9.59,1.21,1.96,0.11,0.29,-0.09
-9.63,1.24,1.89,0.08,0.27,-0.08
-9.74,1.26,1.76,0.06,0.21,-0.11
-9.72,1.18,1.7,0.05,0.15,-0.12
-9.66,1.13,1.65,0.04,0.12,-0.12
-9.59,1.08,1.6,0.03,0.09,-0.11
-9.49,1.06,1.55,0.02,0.09,-0.11
-9.48,1.08,1.59,0.01,0.09,-0.12
-9.56,1.09,1.68,0.0,0.09,-0.14
-9.6,0.99,1.63,-0.01,0.07,-0.16
-9.53,0.91,1.6,-0.02,0.06,-0.15
-9.52,0.84,1.68,-0.02,0.05,-0.13
-9.54,0.8,1.67,-0.01,0.06,-0.13
-9.54,0.81,1.7,-0.01,0.05,-0.13
