ax,ay,az,gx,gy,gz
-6.53,-0.33,0.09,0.09,-0.11,-0.02
-6.74,0.4,0.19,0.18,-0.1,0.23
-6.45,1.23,1.24,0.47,0.07,0.47
-7.3,2.89,1.87,0.65,0.26,0.58
-7.78,4.34,2.46,0.65,0.3,0.61
-8.36,5.38,3.11,0.59,0.46,0.55
-9.3,6.12,3.09,0.47,0.63,0.44
-10.44,6.46,2.9,0.27,0.62,0.34
-11.17,6.57,2.26,0.1,0.43,0.27
-11.48,6.88,2.0,0.04,0.18,0.2
-11.18,7.02,1.78,-0.14,-0.05,0.01
-11.09,6.44,1.13,-0.37,-0.1,-0.13
-10.47,5.32,0.8,-0.54,-0.06,-0.4
-10.08,4.15,0.6,-0.59,-0.04,-0.5
-9.81,3.29,0.5,-0.59,-0.06,-0.52
-9.75,2.72,0.45,-0.55,-0.2,-0.48
-9.03,2.17,0.65,-0.48,-0.24,-0.43
-8.44,1.38,0.58,-0.38,-0.22,-0.38
-8.12,0.9,0.65,-0.3,-0.21,-0.28
-7.48,0.35,0.62,-0.23,-0.16,-0.18
