ax,ay,az,gx,gy,gz
-3.71,11.5,6.1,2.28,-0.03,-2.68
-3.43,11.4,6.07,3.46,-0.02,-2.87
-3.75,11.71,5.39,4.37,-0.08,-3.16
-4.51,12.76,4.58,4.37,-0.28,-3.47
-5.06,14.18,3.88,4.37,-0.45,-3.62
-5.22,15.57,3.46,4.37,-0.6,-3.66
-5.28,16.93,3.12,4.37,-0.72,-3.7
-5.41,17.56,2.75,4.37,-0.82,-3.77
-5.43,18.11,2.24,4.37,-0.94,-3.88
-5.48,18.88,1.7,4.37,-1.06,-4.01
-5.45,19.52,0.93,4.37,-1.2,-4.12
-5.13,19.61,0.16,4.37,-1.36,-4.17
-4.65,19.61,-0.55,4.37,-1.54,-4.19
-4.31,19.61,-1.22,4.37,-1.86,-4.2
-4.18,19.61,-1.58,4.37,-2.26,-4.22
-3.88,19.34,-1.77,4.37,-2.62,-4.28
-3.27,18.1,-1.73,4.37,-2.98,-4.28
-2.37,16.86,-1.58,4.37,-3.22,-4.22
-1.31,15.56,-1.46,4.37,-3.36,-4.11
-0.92,10.93,-1.02,2.18,-1.31,-2.18
