ax,ay,az,gx,gy,gz
-8.86,3.52,-0.06,-0.35,0.18,-0.2
-10.06,3.95,0.06,-0.34,0.47,-0.3
-11.33,4.67,0.1,-0.32,0.51,-0.44
-11.86,5.11,0.48,-0.49,0.53,-0.63
-11.81,4.54,0.34,-0.7,0.71,-0.88
-11.71,3.42,-0.25,-0.68,0.75,-1.06
-11.25,2.37,-0.63,-0.54,0.75,-1.14
-11.0,1.74,-1.35,-0.37,0.6,-1.1
-10.51,1.25,-1.77,-0.19,0.24,-1.04
-9.35,1.01,-1.62,-0.1,0.07,-0.94
-8.8,0.57,-1.61,-0.09,-0.02,-0.87
-8.26,0.45,-1.46,-0.21,-0.04,-0.79
-7.55,0.15,-1.45,-0.4,0.01,-0.77
-7.13,-0.54,-1.53,-0.48,0.08,-0.67
-7.0,-1.03,-1.65,-0.41,0.08,-0.56
-6.94,-1.41,-1.77,-0.24,-0.01,-0.37
-6.68,-1.64,-1.75,-0.12,-0.03,-0.18
-6.83,-1.88,-1.52,-0.02,0.02,0.0
-7.03,-2.12,-1.48,0.11,0.06,0.27
