ax,ay,az,gx,gy,gz
-7.94,5.84,-2.16,0.06,-0.16,-0.04
-7.69,5.98,-2.01,0.07,-0.19,-0.08
-7.43,5.87,-2.08,0.03,-0.12,-0.09
-7.54,5.65,-2.22,-0.03,0.02,-0.06
-7.45,5.54,-2.14,-0.02,0.09,-0.04
-7.48,5.54,-2.1,0.04,0.18,-0.01
-7.59,5.61,-2.14,0.11,0.23,0.01
-7.4,5.74,-2.01,0.13,0.28,0.01
-7.44,5.8,-2.05,0.11,0.35,-0.01
-8.14,5.76,-2.38,0.04,0.25,-0.04
-8.08,5.71,-2.51,0.02,0.12,-0.05
-7.79,5.73,-2.51,0.0,0.06,-0.03
-7.63,5.71,-2.53,0.02,0.04,-0.03
-7.54,5.68,-2.53,0.04,0.04,-0.03
-7.52,5.64,-2.51,0.05,0.05,-0.02
-7.43,5.72,-2.36,0.06,0.1,-0.02
-7.62,5.78,-2.3,0.05,0.18,-0.04
-8.0,5.71,-2.36,0.05,0.14,-0.05
-8.02,5.69,-2.49,0.06,0.07,-0.07
-7.72,5.61,-2.43,0.06,0.03,-0.06
