ax,ay,az,gx,gy,gz
-9.24,1.11,2.47,-0.02,-0.05,-0.05
-9.21,1.1,2.5,-0.0,-0.02,-0.03
-9.2,1.06,2.59,0.04,0.02,-0.02
-9.27,1.18,2.67,0.09,0.09,-0.02
-9.34,1.27,2.66,0.11,0.12,-0.02
-9.34,1.24,2.63,0.1,0.13,-0.02
-9.32,1.18,2.63,0.1,0.15,-0.02
-9.26,1.1,2.6,0.13,0.19,-0.01
-9.3,1.12,2.5,0.15,0.22,-0.01
-9.36,1.16,2.42,0.15,0.24,-0.01
-9.44,1.21,2.39,0.14,0.24,-0.01
-9.44,1.25,2.21,0.11,0.22,-0.03
-9.41,1.25,2.23,0.1,0.21,-0.02
-9.47,1.25,2.2,0.09,0.19,-0.02
-9.48,1.29,2.17,0.1,0.16,-0.02
-9.43,1.4,2.16,0.09,0.14,-0.02
-9.39,1.49,2.15,0.07,0.12,-0.04
-9.45,1.52,2.21,0.05,0.12,-0.05
-9.39,1.48,2.22,0.03,0.12,-0.06
-9.38,1.46,2.27,0.02,0.12,-0.08
