ax,ay,az,gx,gy,gz
-9.2,1.81,2.44,0.06,-0.13,0.06
-9.09,1.78,2.5,0.06,-0.08,0.11
-9.19,1.96,2.63,0.08,-0.03,0.12
-9.17,2.04,2.72,0.06,0.03,0.05
-9.29,2.04,2.68,0.04,0.07,0.05
-9.35,2.13,2.6,0.02,0.04,0.05
-9.22,2.09,2.63,0.01,0.06,0.05
-9.25,2.15,2.55,0.0,0.03,0.05
-9.04,2.06,2.55,0.03,0.05,0.05
-9.03,2.09,2.58,0.06,0.12,0.05
-8.98,2.09,2.52,0.1,0.2,0.04
-9.06,2.1,2.44,0.12,0.26,0.04
-8.99,1.97,2.42,0.18,0.32,0.04
-9.07,2.0,2.36,0.22,0.34,0.06
-9.18,2.12,2.29,0.24,0.34,0.06
-9.34,2.25,2.07,0.22,0.28,0.08
-9.35,2.4,2.04,0.14,0.14,0.08
-9.26,2.43,1.96,0.11,0.08,0.06
-9.1,2.49,1.95,0.09,0.05,0.04
-9.07,2.64,2.02,0.07,0.06,-0.02
