ax,ay,az,gx,gy,gz
-8.91,-0.79,3.18,-0.0,-0.26,-0.05
-8.77,-0.94,3.22,-0.02,-0.04,0.02
-9.03,-0.87,3.14,0.08,0.25,0.1
-9.17,-0.77,2.94,0.17,0.35,0.14
-9.27,-0.63,2.8,0.21,0.39,0.18
-9.34,-0.42,2.74,0.22,0.4,0.22
-9.3,-0.42,2.63,0.22,0.39,0.26
-9.36,-0.4,2.52,0.23,0.39,0.29
-9.44,-0.22,2.42,0.22,0.36,0.3
-9.51,-0.06,2.26,0.19,0.31,0.26
-9.56,0.12,2.14,0.15,0.23,0.21
-9.54,0.2,2.12,0.09,0.18,0.18
-9.52,0.24,2.13,0.05,0.15,0.18
-9.52,0.24,2.23,0.03,0.1,0.17
-9.52,0.21,2.32,0.04,0.07,0.15
-9.5,0.15,2.29,0.04,0.06,0.16
-9.59,0.19,2.34,0.06,0.05,0.18
-9.6,0.26,2.4,0.06,0.03,0.17
-9.6,0.41,2.58,0.04,0.02,0.15
-9.6,0.4,2.72,0.0,0.02,0.14
