ax,ay,az,gx,gy,gz
-7.82,4.63,0.06,0.59,-0.41,-0.04
-7.9,4.6,0.15,0.52,-0.3,-0.04
-7.83,4.77,0.26,0.45,-0.33,0.02
-7.63,5.0,0.67,0.31,-0.32,0.09
-7.75,5.25,1.16,0.1,-0.18,0.15
-8.14,5.09,0.79,0.0,-0.09,0.16
-7.85,5.02,0.87,-0.01,0.1,0.13
-7.88,4.66,0.48,0.02,0.28,0.1
-8.17,4.59,0.11,0.06,0.26,0.13
-8.15,4.63,0.01,0.07,0.27,0.14
-8.23,4.46,-0.06,0.08,0.35,0.16
-8.22,4.33,-0.21,0.04,0.44,0.13
-8.19,4.49,-0.26,-0.08,0.52,0.16
-8.16,4.29,-0.63,-0.19,0.56,0.16
-8.42,4.24,-0.82,-0.19,0.52,0.17
-8.53,4.34,-1.1,-0.14,0.42,0.21
-8.44,4.74,-0.88,-0.18,0.35,0.22
-8.11,4.93,-0.81,-0.34,0.38,0.21
-8.5,4.81,-0.76,-0.47,0.43,0.2
