ax,ay,az,gx,gy,gz
-6.89,0.18,1.22,0.91,1.72,0.08
-8.41,0.07,-1.63,1.31,0.3,0.66
-9.16,3.18,1.18,1.55,-0.35,0.4
-8.37,4.2,1.86,0.87,-0.03,0.65
-11.37,5.56,1.85,0.23,0.45,0.46
-13.44,5.35,0.82,-0.05,0.61,0.38
-14.05,5.3,0.37,0.03,0.3,0.23
-12.84,5.34,0.49,-0.07,0.04,0.13
-11.97,4.58,0.25,-0.38,-0.27,0.16
-10.92,3.22,-0.19,-0.37,-0.87,0.22
-9.44,2.14,0.3,-0.17,-1.42,0.32
-8.06,2.0,1.02,0.09,-1.42,0.36
-6.28,2.15,1.79,0.31,-0.79,0.09
-5.62,2.06,1.86,0.25,-0.36,0.19
-4.96,2.32,1.9,0.02,-0.25,0.13
-4.67,2.51,2.32,-0.3,-0.08,0.17
-5.25,2.37,2.2,-0.41,0.2,0.14
-5.47,2.15,1.95,-0.06,0.4,0.14
-7.13,2.99,2.12,0.4,0.44,0.16
-8.32,3.94,2.02,0.57,0.51,0.05
