ax,ay,az,gx,gy,gz
-6.62,2.33,2.2,0.23,1.0,-0.15
-7.18,2.12,-0.83,0.3,1.06,0.25
-9.27,2.79,-0.45,0.55,-0.27,0.16
-7.66,3.83,1.47,0.02,-0.26,0.02
-9.49,3.77,1.68,-0.33,0.6,-0.04
-11.58,3.2,0.17,-0.07,0.75,-0.08
-11.29,4.08,0.23,-0.01,0.47,-0.17
-11.18,3.99,-0.05,-0.45,0.27,-0.19
-11.16,3.11,-0.53,-0.74,-0.04,-0.19
-10.52,1.79,-0.88,-0.58,-0.51,-0.08
-9.22,0.98,-0.64,-0.16,-0.95,0.14
-7.85,1.36,0.03,0.15,-1.17,0.38
-6.61,2.36,1.3,0.14,-1.05,0.54
-5.79,2.63,1.59,0.07,-0.8,0.56
-5.62,2.66,1.87,-0.14,-0.48,0.6
-5.51,2.84,1.84,-0.29,-0.27,0.73
-5.74,3.53,2.12,-0.44,-0.13,0.8
-6.07,3.91,2.5,-0.36,0.03,0.82
-6.93,5.21,3.04,-0.14,0.23,0.81
-8.3,6.58,3.19,-0.05,0.42,0.69
