ax,ay,az,gx,gy,gz
-10.98,3.06,1.35,0.16,2.19,-0.14
-11.03,1.45,-1.87,0.81,0.62,-0.03
-13.02,4.51,-0.81,0.37,-0.44,0.24
-9.09,3.47,0.58,-0.04,0.0,-0.12
-10.46,3.91,0.69,-0.45,0.75,-0.18
-11.48,2.89,-0.25,-0.43,0.85,-0.29
-10.76,2.19,-0.23,-0.03,0.41,-0.25
-9.02,2.08,0.48,0.09,0.28,-0.16
-8.16,1.79,0.37,-0.03,0.34,-0.02
-8.46,1.31,-0.18,-0.11,0.0,0.12
-8.18,0.87,-0.26,0.04,-0.55,0.31
-7.41,0.95,0.2,0.1,-0.86,0.49
-6.85,1.37,0.85,0.2,-0.86,0.64
-7.05,2.36,1.73,0.31,-0.63,0.7
-7.55,3.27,2.31,0.44,-0.31,0.65
-8.2,4.7,2.46,0.37,0.03,0.61
-8.86,5.4,2.22,0.18,0.39,0.41
-9.78,5.41,1.37,0.13,0.57,0.18
-10.66,5.44,0.75,0.18,0.6,-0.04
-11.37,5.19,0.24,0.24,0.55,-0.19
