ax,ay,az,gx,gy,gz
-8.63,5.35,-1.08,0.26,0.36,0.06
-10.01,6.66,-0.48,-0.44,0.26,-0.05
-10.42,6.6,-0.34,-1.13,0.33,-0.28
-10.35,5.78,-0.87,-1.43,0.51,-0.5
-10.17,4.63,-1.43,-1.25,0.69,-0.81
-10.42,3.55,-1.79,-0.86,0.75,-0.97
-10.56,3.01,-2.19,-0.61,0.6,-1.07
-10.07,2.77,-2.23,-0.5,0.41,-1.04
-9.59,2.32,-2.58,-0.45,0.2,-1.15
-9.11,1.56,-2.39,-0.49,0.09,-1.19
-8.75,1.04,-2.34,-0.59,-0.0,-1.09
-8.42,0.6,-2.15,-0.71,-0.01,-1.03
-8.26,0.13,-2.08,-0.81,0.06,-0.86
-8.03,-0.1,-2.24,-0.82,0.07,-0.86
-7.76,-0.74,-2.3,-0.7,0.14,-0.77
-7.32,-0.94,-2.5,-0.62,0.24,-0.66
-7.86,-1.34,-2.44,-0.45,0.19,-0.48
-8.2,-1.52,-2.31,-0.29,0.15,-0.16
-7.8,-1.15,-2.32,-0.15,0.07,-0.08
