ax,ay,az,gx,gy,gz
-9.59,-0.66,1.75,0.06,-0.33,-0.03
-9.57,-0.53,2.0,0.1,-0.28,0.04
-9.34,-0.31,2.26,0.17,-0.07,0.01
-9.45,0.0,2.26,0.18,0.15,0.01
-9.6,0.16,2.12,0.16,0.2,0.0
-9.57,0.17,2.05,0.16,0.25,-0.01
-9.63,0.22,1.94,0.14,0.32,-0.0
-9.63,0.24,2.02,0.12,0.34,0.02
-9.7,0.29,1.91,0.08,0.32,0.07
-9.78,0.4,1.84,0.01,0.3,0.11
-9.69,0.5,1.78,-0.06,0.24,0.11
-9.65,0.49,1.72,-0.06,0.22,0.08
-9.57,0.5,1.66,-0.03,0.21,0.04
-9.56,0.49,1.67,0.06,0.21,-0.02
-9.6,0.54,1.47,0.12,0.2,-0.05
-9.75,0.58,1.35,0.07,0.15,-0.03
-9.84,0.5,1.31,-0.0,0.1,0.0
-9.73,0.17,1.32,-0.07,0.03,0.04
-9.65,-0.1,1.38,-0.08,0.0,0.08
-9.66,-0.26,1.36,-0.05,0.0,0.1
