ax,ay,az,gx,gy,gz
-7.73,18.18,-4.17,4.37,-1.61,-2.78
-7.28,18.28,-4.17,4.37,-1.82,-3.06
-6.79,17.47,-4.23,4.37,-2.16,-3.19
-5.81,16.35,-4.39,4.37,-2.46,-3.2
-4.66,15.18,-4.76,4.37,-2.6,-3.2
-3.91,14.12,-5.11,4.37,-2.64,-3.19
-3.66,13.58,-5.2,4.37,-2.69,-3.15
-3.36,12.93,-5.03,4.37,-2.83,-2.99
-2.62,12.37,-4.68,4.37,-3.02,-2.83
-1.92,11.92,-4.18,4.37,-3.17,-2.72
-1.48,11.18,-3.72,4.37,-3.24,-2.63
-1.14,10.49,-3.17,4.08,-3.24,-2.57
-0.91,9.72,-2.73,3.64,-3.18,-2.54
-0.64,8.73,-2.22,3.28,-3.07,-2.53
-0.4,7.53,-1.78,2.95,-2.94,-2.48
-0.31,6.32,-1.43,2.7,-2.82,-2.36
-0.36,5.22,-1.15,2.54,-2.72,-2.24
-0.34,4.25,-0.68,2.41,-2.64,-2.09
-0.3,3.53,-0.32,2.28,-2.57,-1.92
-1.58,4.94,2.77,1.12,-0.7,-1.0
