ax,ay,az,gx,gy,gz
-10.34,5.17,0.49,-0.46,0.73,-0.16
-10.66,4.52,-0.51,-0.67,0.51,-0.29
-9.98,3.87,-0.62,-0.71,0.18,-0.22
-9.18,3.41,-0.7,-0.58,0.0,-0.08
-9.46,3.57,-0.58,-0.33,-0.24,0.05
-8.18,3.68,-0.25,-0.08,-0.41,0.08
-7.49,3.94,0.25,-0.04,-0.44,0.13
-7.52,4.34,0.85,-0.09,-0.25,0.1
-7.8,4.72,1.21,-0.34,0.02,0.08
-8.35,4.79,1.23,-0.61,0.2,-0.02
-9.1,4.49,1.04,-0.75,0.26,-0.13
-9.82,4.0,0.71,-0.69,0.28,-0.16
-10.85,3.73,0.42,-0.43,0.28,-0.2
-11.19,3.59,0.23,-0.18,0.2,-0.2
-10.89,3.4,0.04,0.02,0.06,-0.2
-10.26,3.45,-0.02,0.09,-0.08,-0.17
-9.44,3.43,0.21,0.05,-0.23,-0.13
-8.32,3.18,0.64,-0.0,-0.36,-0.1
-7.18,3.02,1.0,-0.08,-0.36,-0.0
-6.42,2.8,1.23,-0.13,-0.38,0.14
