ax,ay,az,gx,gy,gz
-8.05,1.73,-0.72,0.43,2.26,0.01
-10.54,2.02,-1.29,0.88,0.63,0.24
-9.95,3.17,-0.26,0.88,-0.35,-0.14
-8.0,3.4,0.42,0.07,0.16,0.18
-10.58,2.9,-0.41,-0.37,0.61,-0.02
-11.39,2.07,-1.12,-0.33,0.47,0.05
-11.47,1.87,-1.22,-0.1,0.24,0.07
-11.41,2.11,-1.29,-0.12,-0.04,0.15
-11.13,1.9,-1.39,-0.28,-0.47,0.25
-10.24,1.71,-1.05,-0.35,-1.03,0.29
-9.26,1.34,-0.51,-0.3,-1.33,0.5
-7.97,1.45,0.28,-0.19,-1.35,0.51
-7.25,1.68,0.76,-0.08,-1.13,0.56
-6.67,2.22,1.35,0.08,-0.76,0.52
-6.35,3.38,1.36,0.08,-0.28,0.41
-7.13,3.69,1.21,0.02,-0.01,0.3
-7.9,4.0,1.2,0.06,0.09,0.18
-8.45,4.45,1.41,0.07,0.08,0.11
-9.32,4.58,1.47,0.09,0.1,0.01
-10.24,4.49,1.3,0.09,0.15,-0.04
