ax,ay,az,gx,gy,gz
-6.92,0.65,2.93,0.62,1.67,0.33
-6.38,0.84,-1.48,0.9,1.77,0.27
-12.61,2.29,-2.14,0.48,0.65,0.92
-11.2,3.59,-1.74,0.55,-0.33,0.68
-9.8,5.3,-0.59,0.21,-0.16,0.58
-11.58,5.5,-1.19,-0.27,-0.07,0.28
-10.85,4.9,-1.09,-0.49,-0.42,0.09
-9.47,3.82,-0.58,-0.53,-0.62,-0.0
-8.73,2.29,-0.27,-0.28,-0.7,0.06
-7.83,1.13,0.29,0.18,-0.76,0.1
-7.64,0.81,0.45,0.43,-0.85,0.34
-7.31,1.0,1.0,0.49,-0.78,0.59
-6.99,1.2,1.81,0.45,-0.54,0.73
-7.04,1.61,1.6,0.28,-0.2,0.95
-8.1,2.49,1.43,0.3,-0.04,1.09
-8.77,4.21,1.33,0.34,-0.13,1.16
-8.92,5.58,1.58,0.48,-0.18,1.19
-8.9,7.53,1.53,0.72,-0.04,1.08
-9.26,9.5,1.6,0.85,0.15,0.87
-9.8,11.48,1.45,0.78,0.21,0.45
