ax,ay,az,gx,gy,gz
-12.19,-2.6,0.01,0.11,0.61,0.06
-13.7,-2.19,-0.08,0.05,0.43,0.13
-13.81,-1.89,-0.42,-0.18,0.08,0.2
-13.04,-2.35,-0.62,-0.31,-0.12,0.3
-12.49,-2.75,-1.45,-0.08,-0.28,0.45
-12.07,-1.75,-0.96,0.27,-0.6,0.66
-11.0,-0.31,-0.76,0.38,-0.75,0.68
-9.71,0.4,-0.46,0.22,-0.79,0.6
-8.76,0.29,-0.67,0.12,-0.72,0.66
-8.51,1.43,-0.78,0.23,-0.81,0.78
-8.16,3.62,-0.41,0.33,-1.01,0.89
-7.39,5.13,0.22,0.35,-0.99,0.65
-6.81,4.8,0.85,0.37,-0.76,0.39
-7.16,3.91,1.0,0.67,-0.52,0.2
-6.76,4.14,1.26,0.94,-0.39,0.23
-6.71,4.99,1.46,0.89,-0.34,0.21
-6.28,5.73,2.29,0.58,-0.27,0.09
-6.65,5.31,2.63,0.13,0.01,-0.05
-7.46,4.33,2.62,-0.04,0.19,-0.09
