ax,ay,az,gx,gy,gz
-9.13,3.24,-0.63,0.35,0.14,-0.62
-8.98,2.84,-0.51,0.15,0.1,-0.69
-8.81,2.33,-0.21,-0.16,0.11,-0.68
-8.91,1.73,-0.3,-0.46,0.11,-0.66
-9.28,0.84,-0.28,-0.53,0.07,-0.62
-8.86,0.39,-0.24,-0.43,0.07,-0.64
-8.52,0.24,-0.13,-0.29,0.21,-0.52
-8.68,0.32,-0.31,-0.21,0.39,-0.43
-9.11,0.49,-0.66,-0.2,0.49,-0.4
-9.53,0.6,-1.04,-0.22,0.6,-0.39
-9.63,0.49,-1.61,-0.23,0.68,-0.44
-10.07,0.26,-1.9,-0.22,0.66,-0.41
-10.41,0.07,-2.59,-0.23,0.57,-0.37
-10.47,-0.16,-2.93,-0.23,0.49,-0.43
-10.43,-0.7,-3.34,-0.17,0.41,-0.5
-10.26,-1.45,-3.47,-0.11,0.3,-0.5
-10.05,-2.12,-3.6,-0.11,0.17,-0.45
-9.84,-2.65,-3.67,-0.14,0.04,-0.35
-9.51,-3.19,-3.77,-0.18,-0.12,-0.19
