ax,ay,az,gx,gy,gz
-6.7,-0.04,-0.85,0.58,-0.34,0.09
-6.31,0.44,-0.66,0.6,-0.46,0.3
-5.94,1.12,-0.14,0.59,-0.49,0.52
-6.12,2.09,0.5,0.54,-0.42,0.67
-6.33,3.0,1.11,0.47,-0.28,0.75
-6.74,3.8,1.45,0.36,-0.06,0.76
-7.42,4.49,1.83,0.26,0.19,0.77
-8.02,5.4,1.76,0.21,0.41,0.79
-9.11,6.62,1.36,0.21,0.53,0.7
-9.94,7.67,0.89,0.11,0.58,0.51
-10.73,8.36,0.4,-0.12,0.59,0.3
-11.38,8.73,0.04,-0.45,0.51,-0.04
-11.0,8.04,-0.28,-0.85,0.46,-0.3
-11.25,6.68,-0.42,-0.93,0.35,-0.58
-11.12,5.48,-0.62,-0.79,0.22,-0.68
-10.86,4.59,-0.95,-0.57,0.13,-0.71
-10.54,3.96,-1.15,-0.46,0.03,-0.78
-9.93,3.22,-1.1,-0.53,-0.08,-0.83
-9.7,2.45,-0.99,-0.71,-0.17,-0.8
-8.75,1.55,-1.69,-0.86,-0.28,-0.72
