ax,ay,az,gx,gy,gz
-9.74,4.3,-0.99,-0.2,-0.03,-0.23
-9.41,3.78,-0.88,-0.29,-0.15,-0.28
-8.85,3.34,-0.63,-0.37,-0.19,-0.29
-8.76,2.97,-0.43,-0.41,-0.22,-0.26
-8.43,2.83,-0.18,-0.43,-0.2,-0.22
-8.26,2.64,-0.06,-0.41,-0.15,-0.22
-8.37,2.65,0.14,-0.35,-0.08,-0.21
-8.37,2.56,0.23,-0.34,0.01,-0.18
-8.33,2.54,0.37,-0.39,0.12,-0.13
-8.53,2.3,0.22,-0.41,0.26,-0.07
-8.88,2.3,-0.06,-0.37,0.29,-0.02
-9.28,2.32,-0.2,-0.3,0.26,-0.0
-9.2,2.45,-0.34,-0.24,0.25,0.0
-9.05,2.63,-0.4,-0.24,0.31,0.01
-8.88,2.59,-0.55,-0.28,0.32,0.01
-8.66,2.49,-0.77,-0.33,0.3,0.04
-8.61,2.39,-0.88,-0.35,0.23,0.06
-8.44,2.48,-0.77,-0.33,0.18,0.1
-8.38,2.47,-0.46,-0.35,0.18,0.15
