ax,ay,az,gx,gy,gz
-9.64,0.3,-1.95,-0.44,-0.25,0.39
-10.29,0.51,-1.95,-0.66,-0.07,0.13
-11.09,-0.29,-1.72,-0.62,0.14,0.02
-11.89,0.19,-1.46,-0.35,0.29,-0.22
-12.51,0.21,-1.53,-0.18,0.21,-0.31
-12.09,0.26,-1.45,-0.15,0.09,-0.43
-11.63,0.1,-1.7,-0.19,-0.08,-0.4
-10.92,-0.29,-1.62,-0.19,-0.26,-0.39
-10.04,-0.26,-1.67,-0.21,-0.34,-0.36
-9.39,-0.35,-1.75,-0.2,-0.4,-0.34
-8.84,-0.44,-1.59,-0.12,-0.41,-0.32
-8.27,-0.54,-1.44,-0.11,-0.3,-0.24
-8.09,-0.86,-1.57,-0.05,-0.27,-0.22
-7.75,-0.95,-1.31,0.02,-0.27,-0.18
-7.45,-1.3,-1.05,0.11,-0.19,-0.06
-7.14,-1.28,-0.86,0.22,-0.06,0.1
-7.79,-1.14,-0.75,0.28,0.05,0.19
-7.82,-0.89,-0.88,0.26,0.23,0.26
-8.29,-0.93,-1.05,0.27,0.39,0.32
