ax,ay,az,gx,gy,gz
-12.67,-3.39,-2.49,-0.73,-0.45,0.36
-11.68,-2.9,-1.83,-0.66,-0.6,0.68
-11.73,-2.28,-1.91,-0.48,-0.56,0.61
-10.96,-1.92,-1.34,-0.2,-0.55,0.69
-10.3,-1.27,-0.91,0.04,-0.65,0.87
-9.57,-0.29,-0.79,0.11,-0.7,0.96
-9.27,0.58,-0.72,0.06,-0.66,0.94
-8.98,1.35,-0.8,-0.04,-0.72,0.89
-8.55,1.88,-0.81,-0.06,-0.9,0.99
-7.82,2.41,-1.33,0.11,-0.86,0.98
-8.2,4.12,-1.64,0.49,-0.87,0.81
-7.83,5.41,-1.65,0.79,-0.85,0.55
-8.2,6.22,-1.05,0.93,-1.08,0.29
-7.38,6.39,0.33,0.8,-1.06,0.13
-6.94,7.25,1.33,0.46,-0.94,0.01
-7.35,7.47,2.0,0.09,-0.64,-0.29
-7.47,6.41,2.41,0.04,-0.53,-0.44
-6.93,5.85,2.92,0.18,-0.35,-0.6
-6.82,5.29,3.46,0.28,-0.03,-0.75
