ax,ay,az,gx,gy,gz
-8.85,-0.68,0.91,-0.2,-0.38,-0.37
-8.72,-1.25,0.72,-0.05,-0.27,-0.29
-8.48,-1.58,0.67,0.17,-0.1,-0.16
-8.54,-1.57,0.76,0.33,0.14,0.01
-8.78,-1.53,0.73,0.33,0.21,0.1
-8.88,-1.43,0.82,0.29,0.22,0.13
-8.86,-1.54,0.93,0.17,0.25,0.21
-9.15,-1.59,1.0,0.12,0.25,0.31
-9.26,-1.47,0.89,0.15,0.21,0.35
-9.27,-1.23,0.91,0.18,0.2,0.38
-9.52,-0.7,0.93,0.18,0.2,0.39
-9.71,-0.28,0.91,0.14,0.2,0.39
-9.78,-0.05,0.86,0.09,0.2,0.37
-9.8,0.32,0.9,0.01,0.2,0.33
-9.91,0.48,0.81,-0.08,0.2,0.31
-9.99,0.57,0.72,-0.17,0.19,0.23
-10.04,0.57,0.68,-0.23,0.18,0.17
-10.04,0.52,0.61,-0.27,0.16,0.16
-9.99,0.38,0.51,-0.27,0.14,0.15
-9.92,0.25,0.47,-0.25,0.13,0.12
