ax,ay,az,gx,gy,gz
-4.21,5.36,6.37,0.74,1.59,-0.28
-4.22,4.95,5.56,1.34,0.8,-0.24
-5.43,6.26,5.4,2.2,0.19,0.05
-5.17,7.2,4.61,3.18,-0.08,0.19
-6.55,10.12,3.48,4.12,-0.19,-0.0
-8.59,12.28,1.88,4.37,-0.61,-0.39
-8.78,14.7,1.28,4.37,-1.0,-0.89
-7.88,15.96,0.02,4.37,-1.22,-1.38
-6.98,15.73,-1.81,4.37,-1.36,-1.91
-6.53,15.8,-3.38,4.37,-1.52,-2.44
-6.07,14.29,-4.67,4.37,-1.92,-2.67
-5.18,13.4,-5.56,4.37,-2.44,-2.73
-4.45,13.7,-5.28,4.35,-2.75,-2.85
-3.7,12.74,-5.11,3.87,-2.85,-2.83
-3.41,11.53,-5.12,3.7,-2.82,-2.84
-3.52,10.36,-4.99,4.19,-2.76,-2.83
-3.47,11.02,-4.48,4.37,-2.67,-2.66
-3.3,11.74,-3.91,3.96,-2.6,-2.66
-2.76,10.76,-3.68,3.21,-2.65,-2.7
-2.13,8.87,-3.32,2.75,-2.59,-2.73
