ax,ay,az,gx,gy,gz
-8.26,4.07,0.78,-0.52,-0.16,-0.67
-9.18,2.55,0.42,-0.55,-0.27,-0.74
-9.11,1.8,0.49,-0.32,-0.29,-0.77
-8.77,1.3,0.59,-0.09,-0.09,-0.64
-9.32,1.15,0.71,0.06,0.14,-0.63
-9.84,0.79,0.4,0.13,0.23,-0.67
-9.95,0.99,0.2,-0.03,0.35,-0.61
-10.13,1.03,0.13,-0.33,0.49,-0.53
-10.42,0.5,-0.52,-0.53,0.47,-0.62
-10.54,-0.33,-0.49,-0.56,0.55,-0.64
-10.52,-1.14,-1.06,-0.31,0.59,-0.63
-10.77,-1.78,-1.42,0.0,0.55,-0.56
-10.73,-1.88,-1.87,0.31,0.46,-0.45
-10.75,-2.05,-2.24,0.52,0.24,-0.32
-10.51,-2.12,-2.38,0.59,-0.0,-0.15
-10.11,-1.71,-2.23,0.56,-0.22,0.06
-9.75,-1.31,-2.22,0.48,-0.28,0.22
-9.57,-1.2,-2.09,0.38,-0.25,0.31
-9.48,-0.99,-2.13,0.33,-0.37,0.45
