ax,ay,az,gx,gy,gz
-1.76,8.49,-2.14,0.52,0.39,0.03
-2.71,8.84,-1.84,0.42,0.17,0.17
-2.5,8.85,-1.84,0.28,-0.06,0.28
-2.34,9.12,-1.52,0.24,-0.05,0.25
-2.72,9.06,-1.56,0.29,0.09,0.17
-3.25,9.25,-1.93,0.4,0.12,0.18
-3.68,9.4,-2.37,0.48,0.04,0.17
-3.29,9.47,-2.4,0.42,-0.03,0.21
-2.96,10.14,-2.7,0.23,-0.07,0.28
-3.06,10.67,-3.37,0.17,-0.15,0.26
-4.58,10.21,-4.5,0.58,-0.33,0.19
-6.2,10.48,-5.33,1.19,-0.6,0.06
-7.79,12.24,-6.2,1.33,-0.9,-0.15
-8.57,13.22,-7.96,1.46,-1.13,-0.48
-8.92,14.08,-10.07,2.01,-1.5,-1.01
-9.37,14.33,-11.85,2.74,-2.19,-1.47
-8.84,15.06,-12.3,3.09,-2.92,-1.81
-7.85,15.6,-12.08,2.92,-3.37,-2.15
-6.47,15.28,-11.88,2.57,-3.6,-2.53
-4.78,14.72,-11.87,2.41,-3.8,-2.81
