ax,ay,az,gx,gy,gz
-7.79,1.92,1.62,0.32,1.38,-0.53
-8.11,0.91,-1.12,0.74,0.56,0.1
-9.9,3.24,-0.35,0.89,-0.52,-0.08
-5.2,2.18,0.95,0.58,-0.45,-0.18
-6.04,2.28,1.16,0.05,0.17,-0.09
-6.95,1.5,0.65,-0.14,0.39,-0.07
-7.15,1.56,0.79,-0.01,0.46,-0.04
-7.45,1.92,0.87,0.1,0.6,-0.0
-8.77,2.23,0.35,0.04,0.61,0.04
-10.25,2.58,-0.16,-0.06,0.41,0.14
-11.19,2.89,-0.53,-0.15,0.12,0.19
-12.13,3.12,-0.68,-0.19,-0.11,0.16
-12.03,3.1,-0.79,-0.21,-0.3,0.06
-11.58,2.86,-0.79,-0.07,-0.41,0.11
-11.1,3.15,-0.34,0.06,-0.44,0.08
-10.44,2.95,-0.08,0.12,-0.41,-0.01
-9.55,2.66,0.05,0.17,-0.35,-0.01
-8.65,2.5,0.45,0.11,-0.27,0.0
-7.81,2.16,0.75,0.03,-0.21,0.1
-7.3,2.06,1.03,0.03,-0.15,0.14
