ax,ay,az,gx,gy,gz
-5.4,2.79,1.86,-0.01,-0.42,0.54
-5.96,3.86,2.61,-0.04,-0.11,0.5
-6.36,3.45,2.62,0.03,0.12,0.52
-7.53,4.36,3.35,0.19,0.2,0.61
-7.81,5.14,3.72,0.3,0.46,0.69
-8.95,5.7,3.88,0.39,0.75,0.61
-10.07,6.02,3.34,0.41,0.91,0.58
-11.31,6.48,2.4,0.29,0.76,0.58
-11.18,6.67,1.49,0.14,0.6,0.39
-11.6,6.62,0.45,0.06,0.51,0.12
-11.74,5.96,-0.41,0.08,0.24,-0.11
-11.25,5.9,-0.98,0.07,0.11,-0.32
-10.91,5.38,-1.24,-0.09,-0.05,-0.55
-10.22,4.71,-1.2,-0.31,-0.2,-0.71
-9.52,3.9,-1.08,-0.51,-0.33,-0.82
-8.63,3.13,-0.7,-0.6,-0.36,-0.88
-8.21,2.28,-0.38,-0.52,-0.37,-0.9
-8.0,1.57,0.06,-0.3,-0.39,-0.77
-7.58,1.47,0.54,-0.22,-0.48,-0.53
-7.22,1.04,1.16,0.0,-0.47,-0.4
