ax,ay,az,gx,gy,gz
12.55,7.38,4.68,-1.81,0.28,-1.79
7.72,9.48,15.9,-4.37,0.36,-2.39
15.15,3.53,16.4,-4.37,0.74,-3.89
19.61,-1.18,12.29,-4.37,2.27,-4.37
19.61,0.11,2.21,-4.37,4.37,-4.37
19.61,19.12,-3.19,-4.37,4.37,-4.37
19.61,19.61,-10.93,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-1.7
19.61,19.61,-19.61,-4.24,4.37,1.17
7.95,19.61,-19.61,-4.37,4.37,4.29
-5.59,19.61,-19.61,-4.37,4.37,4.37
-14.75,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,4.9,-19.61,-4.37,4.37,4.37
-19.61,-2.58,-19.61,-4.37,4.37,4.37
-19.61,-7.36,-9.87,-4.37,4.37,3.77
-19.61,-19.33,-2.14,-4.11,1.97,2.9
-19.61,-19.61,-0.58,-1.13,-1.04,2.56
-19.61,-19.61,0.85,1.6,-2.36,1.74
