ax,ay,az,gx,gy,gz
9.06,3.29,0.42,0.25,-0.88,-0.29
9.4,3.09,-1.69,-0.05,0.07,-0.36
6.54,2.43,-0.2,-0.1,0.65,-0.64
4.33,3.56,0.49,-0.24,-0.2,-0.55
5.73,3.37,0.15,-0.33,-1.0,-0.37
6.51,4.61,0.7,-0.59,-1.05,-0.5
6.19,6.35,2.5,-1.21,-1.28,-0.43
7.25,6.62,3.21,-2.09,-1.65,-0.53
8.32,7.62,4.23,-3.02,-1.81,-0.88
7.6,8.55,5.36,-3.95,-2.16,-1.19
6.93,7.82,5.71,-4.37,-2.73,-1.61
7.41,7.16,5.5,-4.35,-3.34,-1.82
7.07,7.92,5.24,-4.22,-3.99,-1.92
6.72,9.57,4.48,-4.37,-4.37,-2.44
7.65,9.65,3.0,-4.37,-4.37,-3.06
8.16,8.1,0.44,-4.37,-4.37,-3.35
7.85,6.44,-1.39,-4.12,-4.37,-2.82
8.56,7.67,-3.51,-3.82,-4.37,-2.48
9.78,9.62,-7.84,-4.37,-4.37,-3.26
12.19,12.12,-12.36,-4.37,-3.71,-4.22
