ax,ay,az,gx,gy,gz
4.25,6.75,-3.2,2.1,-2.68,2.07
7.49,5.14,-4.59,0.7,-2.86,1.95
10.02,2.95,-3.42,0.06,-1.68,1.13
7.35,2.55,-1.47,-0.05,-1.71,0.76
8.0,2.86,-1.52,-0.97,-2.48,0.78
12.78,2.27,-4.41,-3.05,-2.34,-0.25
14.94,2.12,-7.3,-4.34,-1.76,-2.25
17.89,4.68,-10.45,-4.37,-0.82,-3.03
19.25,6.26,-13.47,-4.37,0.46,-1.37
16.22,8.14,-15.41,-4.37,1.56,-0.78
14.99,10.31,-16.44,-4.37,2.3,-1.52
14.2,11.58,-17.33,-4.37,2.98,-1.27
12.0,13.83,-15.85,-4.37,3.36,-0.52
7.77,16.03,-15.1,-4.37,3.39,-0.16
5.15,18.14,-13.07,-4.37,3.41,0.51
0.05,19.4,-11.48,-4.37,3.4,1.35
-4.68,19.36,-10.46,-4.37,3.75,1.63
-9.82,19.04,-8.8,-4.37,4.32,0.38
-12.92,19.61,-4.25,-4.13,4.34,0.77
-14.92,19.61,-1.88,-4.19,3.56,3.16
