ax,ay,az,gx,gy,gz
14.18,8.08,8.61,-2.29,0.04,-3.31
9.79,5.68,15.89,-4.37,0.14,-3.66
13.26,3.96,14.18,-4.37,0.89,-4.37
18.35,1.53,9.41,-4.37,3.5,-4.37
19.61,3.07,7.76,-4.37,4.37,-4.37
15.22,12.16,4.65,-4.37,4.37,-4.37
19.61,19.61,-4.31,-4.37,4.37,-4.37
19.61,19.61,-9.47,-3.48,4.37,-4.37
19.61,19.61,-15.18,-3.93,3.91,-3.16
19.61,19.61,-19.61,-4.37,4.22,-0.78
14.22,19.61,-19.61,-4.37,4.37,2.26
3.76,19.61,-19.61,-4.37,4.37,4.37
-5.92,19.61,-19.61,-4.37,4.37,4.37
-17.53,19.61,-19.61,-4.37,4.37,4.37
-19.61,18.16,-18.39,-4.37,4.37,4.37
-19.61,4.36,-14.42,-4.32,4.35,4.37
-19.61,-9.06,-6.89,-4.37,3.19,4.37
-19.61,-17.23,0.43,-4.37,0.66,4.37
-19.61,-19.61,2.51,-2.56,-1.97,3.29
