ax,ay,az,gx,gy,gz
19.61,2.6,-6.15,-4.37,3.15,-0.73
19.61,1.63,-16.05,-4.37,4.37,-0.95
19.61,10.42,-19.61,-4.37,4.37,-1.58
19.61,19.61,-19.61,-4.37,4.37,-1.75
6.47,19.61,-19.61,-4.37,4.37,-1.19
-5.01,19.61,-19.61,-4.37,4.37,1.32
-15.45,19.61,-19.61,-4.37,4.37,1.88
-19.61,19.61,-19.61,-4.37,4.37,1.56
-19.61,11.02,-19.61,-4.37,4.37,3.93
-19.61,-0.06,-8.11,-4.37,4.37,4.02
-19.61,-3.27,1.11,-3.07,1.99,4.32
-19.61,-10.77,0.8,-1.88,-1.22,4.37
-19.61,-16.94,-3.17,-0.26,-1.77,4.37
-18.44,-18.89,0.46,0.04,-1.38,3.7
-19.61,-14.2,3.48,0.17,-1.34,2.3
-19.61,-13.84,6.87,0.13,-2.33,1.59
-18.8,-12.62,8.83,0.77,-3.19,0.96
-16.94,-8.4,10.34,0.87,-3.69,0.18
-14.97,-5.67,11.12,0.69,-3.57,-0.78
