ax,ay,az,gx,gy,gz
5.59,5.13,1.02,1.21,-1.92,0.15
11.35,2.26,-4.18,1.47,-0.14,-0.12
9.09,5.85,-0.52,0.45,1.32,-1.62
3.69,7.72,4.53,-0.65,0.39,-1.89
2.42,7.94,8.22,-1.46,-1.84,-1.37
5.02,8.24,10.43,-1.84,-3.08,-1.68
4.16,10.18,11.78,-2.95,-4.31,-2.7
4.66,11.04,10.6,-4.37,-4.37,-4.18
6.06,12.25,8.16,-4.37,-4.37,-4.37
4.56,15.42,5.62,-4.37,-4.37,-4.37
5.56,13.78,0.72,-4.37,-4.37,-4.24
8.88,15.66,-3.37,-4.37,-4.37,-4.37
8.97,17.91,-8.35,-4.37,-4.37,-4.37
8.51,19.61,-10.7,-4.37,-4.37,-3.75
5.27,19.61,-8.67,-4.37,-4.07,-1.4
2.54,19.61,-12.67,-4.37,-2.3,-2.15
1.37,19.61,-10.42,-4.37,0.41,-2.57
-5.04,19.61,-6.52,-3.98,1.15,-0.14
-11.45,19.61,-7.83,-4.02,1.41,1.73
-12.36,19.61,-9.66,-3.45,3.17,1.55
