ax,ay,az,gx,gy,gz
3.79,-0.27,-0.6,-0.99,0.53,0.09
3.88,4.69,-0.51,-1.87,0.82,-0.22
-0.31,4.34,2.6,-3.04,-0.59,-0.66
0.85,3.61,2.81,-3.78,-2.03,-0.88
-0.62,2.61,3.13,-3.89,-2.22,-2.25
-2.97,3.68,4.87,-3.62,-2.15,-3.81
-6.86,7.54,7.54,-3.48,-3.42,-4.37
-10.63,10.13,6.08,-3.53,-4.37,-4.37
-7.26,13.12,2.79,-4.08,-4.37,-4.37
-3.38,15.2,-0.97,-4.27,-4.37,-4.37
-4.07,19.47,-2.05,-3.57,-4.37,-4.37
-3.92,19.61,4.52,-2.75,-4.37,-4.37
-6.16,19.61,5.45,-3.13,-4.37,-4.37
-5.62,19.61,5.99,-4.37,-4.37,-4.37
-5.76,19.61,3.37,-4.37,-4.37,-4.37
-7.4,19.61,4.0,-4.37,-4.37,-4.37
-10.08,19.61,4.24,-4.37,-4.37,-4.37
-12.56,19.61,2.26,-4.37,-4.37,-4.37
-17.54,19.61,5.32,-4.37,-4.19,-1.96
-19.61,19.61,4.4,-2.98,-3.2,0.33
