ax,ay,az,gx,gy,gz
19.61,19.61,-19.61,-4.37,-0.16,-3.57
19.61,19.61,-19.61,-4.37,0.05,-1.88
19.61,19.61,-19.61,-4.37,0.47,0.3
19.61,19.61,-19.61,-4.37,2.12,2.15
19.61,19.33,-19.61,-4.37,4.13,2.61
13.35,18.82,-19.61,-4.37,4.37,2.94
-0.22,17.93,-19.61,-4.37,4.37,3.45
-18.34,19.61,-19.61,-4.37,4.37,4.18
-19.61,13.97,-19.61,-4.37,4.37,0.97
-19.61,5.1,-15.98,-3.89,4.37,1.76
-19.61,3.0,-2.76,-4.27,4.37,2.13
-19.61,-1.71,2.64,-4.37,3.79,1.7
-19.61,-8.11,1.38,-4.08,2.67,1.7
-16.31,-5.86,1.72,-1.76,2.59,1.77
-14.34,-3.08,3.89,-0.94,2.4,1.68
-16.46,-1.64,6.73,-1.31,1.36,1.88
-15.71,-3.49,6.92,-1.28,0.07,1.88
-12.12,-4.27,5.87,-0.77,-0.18,1.81
-10.75,-3.64,6.42,-0.25,-0.11,1.48
-10.7,-5.49,6.73,0.48,-0.31,1.53
