ax,ay,az,gx,gy,gz
19.61,16.71,-2.39,-2.45,1.04,0.18
13.84,19.61,-2.9,-3.48,0.05,2.13
15.75,19.61,-8.39,-4.1,-0.51,2.01
15.95,19.61,-11.45,-3.1,0.17,1.96
13.33,19.61,-15.11,-1.78,1.86,0.88
6.71,19.61,-15.5,-2.79,3.44,1.3
-0.28,19.61,-15.71,-4.37,2.61,4.19
-0.53,19.46,-15.49,-4.37,2.62,3.32
0.68,19.04,-15.06,-3.92,4.05,3.3
-3.97,19.61,-14.49,-4.18,4.37,3.26
-13.23,19.61,-11.28,-4.37,4.37,4.37
-15.02,13.15,-11.01,-4.37,3.47,4.37
-11.09,11.2,-11.25,-3.71,4.2,4.37
-12.53,11.54,-10.81,-3.68,4.37,4.22
-17.27,10.88,-11.28,-4.29,4.37,3.65
-19.61,11.42,-8.56,-4.37,4.37,4.05
-19.61,5.93,-6.02,-4.37,4.37,4.37
-19.61,-1.02,-3.14,-4.37,4.36,3.97
-19.61,-3.18,1.67,-4.09,3.49,3.38
