ax,ay,az,gx,gy,gz
8.94,-1.31,-0.09,-0.3,-0.9,0.5
9.91,-1.68,-5.8,0.77,0.81,0.34
7.42,-0.16,-3.5,0.56,2.04,-0.88
2.94,2.83,-0.83,-0.34,1.26,-0.62
3.94,2.93,-0.44,-1.08,-0.29,-0.27
6.64,2.9,0.07,-1.05,-0.92,-0.27
5.99,5.79,1.93,-1.13,-1.08,-0.45
5.04,8.44,4.55,-2.24,-1.6,-0.95
5.53,9.95,6.64,-3.73,-2.06,-1.53
4.33,11.38,8.15,-4.37,-3.15,-1.82
4.06,10.01,7.62,-4.37,-4.37,-1.8
6.86,9.79,6.44,-4.37,-4.37,-2.2
8.33,9.68,4.92,-4.37,-4.37,-3.09
9.06,9.01,4.25,-4.37,-4.37,-4.15
5.97,9.91,4.44,-4.37,-4.37,-4.02
8.06,11.11,2.16,-4.37,-4.37,-3.94
10.88,11.88,-2.67,-4.37,-4.37,-4.32
12.29,14.72,-7.1,-4.37,-4.37,-4.37
11.56,19.61,-10.23,-4.37,-3.93,-3.42
6.34,19.61,-11.34,-4.37,-2.65,-2.03
