ax,ay,az,gx,gy,gz
8.81,19.61,-7.86,-3.01,-3.38,1.48
13.97,19.61,-9.51,-4.37,-0.79,2.82
11.62,19.61,-8.54,-4.37,-0.41,3.95
14.16,19.61,-10.72,-2.67,0.09,4.36
12.17,19.61,-13.97,-1.58,1.34,4.37
9.89,19.61,-17.6,-2.97,2.97,4.37
8.46,19.26,-19.61,-4.19,4.37,4.37
2.63,17.19,-18.2,-4.37,4.37,4.37
-1.68,16.36,-15.95,-4.37,4.37,4.37
-4.16,19.58,-14.29,-4.37,4.37,4.37
-7.91,19.61,-11.98,-4.37,4.37,4.37
-11.94,17.04,-9.44,-4.37,4.37,4.25
-12.61,9.37,-8.26,-4.37,2.29,4.2
-11.28,6.83,-9.28,-3.86,1.95,4.25
-12.11,9.28,-8.09,-1.77,3.31,4.11
-13.85,9.24,-7.58,-0.85,4.01,4.07
-15.57,9.6,-7.06,-0.87,4.15,3.88
-19.49,12.17,-7.16,-2.23,4.16,3.68
-19.61,7.44,-6.42,-3.46,3.88,3.71
-19.61,1.52,-5.06,-3.18,3.45,3.48
