ax,ay,az,gx,gy,gz
19.19,13.32,19.61,-4.37,0.19,-2.98
19.61,12.33,18.91,-4.37,1.29,-2.64
19.61,2.6,10.66,-4.37,1.31,-2.79
19.61,2.05,-8.45,-4.37,2.07,-2.49
19.61,12.1,-19.61,-4.37,4.37,-3.36
19.61,19.61,-19.61,-4.37,4.37,-2.52
19.61,19.61,-19.61,-4.37,4.37,-0.19
6.41,19.61,-19.61,-4.37,4.37,4.37
-10.58,19.61,-19.61,-3.65,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,11.14,-19.61,-4.37,4.37,4.37
-19.61,-0.4,-15.73,-3.6,4.37,4.37
-19.61,-4.68,-3.16,-3.46,4.37,4.37
-19.61,-7.46,4.71,-2.88,2.38,3.98
-19.61,-11.94,6.32,-0.73,0.06,4.18
-19.61,-11.71,6.89,0.97,-1.17,3.62
-19.61,-10.02,6.89,1.37,-1.87,2.85
-19.61,-6.34,9.54,1.07,-2.75,1.83
-18.19,-6.0,10.28,1.08,-3.48,1.07
