ax,ay,az,gx,gy,gz
5.47,0.14,11.31,-1.26,1.09,-4.0
-7.13,5.49,19.61,-4.37,0.78,-4.37
0.32,4.41,19.61,-4.37,-0.94,-4.37
12.14,-0.75,18.5,-4.37,-0.55,-4.37
19.61,7.92,5.8,-3.8,1.69,-4.37
19.61,19.61,-5.45,-4.37,3.63,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-1.85
19.61,19.61,-19.61,-4.37,4.37,2.26
4.04,19.61,-19.6,-4.37,4.37,4.37
-10.16,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,10.5,-19.61,-4.37,4.37,4.37
-19.61,3.46,-19.61,-4.37,4.37,4.37
-19.61,-4.16,-19.61,-4.37,4.37,4.37
-19.61,-11.43,-9.78,-4.37,3.34,4.27
-19.61,-19.61,-0.68,-3.69,0.85,3.04
-19.61,-19.61,3.64,-1.04,-2.42,1.67
-19.61,-19.61,2.08,1.26,-4.37,1.36
