ax,ay,az,gx,gy,gz
7.53,-3.41,4.52,-0.58,-2.38,-1.52
6.39,-1.57,7.52,-1.48,-1.87,-2.01
8.4,-1.18,8.83,-2.89,-1.95,-2.52
14.53,-1.65,7.14,-4.34,-0.15,-3.47
18.06,-1.27,5.77,-4.37,2.64,-4.37
19.61,-3.98,4.43,-4.37,4.37,-4.37
19.61,-0.08,-1.31,-4.37,4.37,-4.37
19.61,18.34,-6.57,-4.37,4.37,-4.37
19.61,19.61,-9.19,-4.37,4.37,-4.37
19.61,19.61,-13.79,-4.37,4.37,-3.45
17.75,19.61,-17.62,-4.37,4.37,-0.2
10.25,19.61,-15.63,-4.37,4.37,2.89
1.79,19.61,-18.74,-4.37,4.37,4.37
-7.97,19.61,-19.61,-4.37,4.37,4.37
-18.21,10.14,-18.32,-4.37,4.37,4.37
-19.61,-2.04,-12.6,-4.37,4.37,4.37
-19.61,-10.37,-10.16,-3.96,3.47,4.37
-19.61,-7.84,-6.03,-3.19,2.78,3.82
-19.61,-11.37,0.36,-2.46,1.18,2.94
