ax,ay,az,gx,gy,gz
13.72,-0.36,2.08,0.99,-0.43,-1.89
5.86,2.77,9.6,0.46,0.71,-1.12
8.98,3.93,16.28,-1.91,0.07,-2.38
12.65,4.47,16.99,-4.27,-0.14,-3.18
19.61,-2.6,8.71,-4.27,1.09,-4.37
19.61,-0.06,-3.42,-1.69,2.99,-4.37
19.61,12.79,-19.61,-1.38,3.79,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,17.02,-19.61,-4.37,4.37,-3.72
19.61,19.61,-19.61,-4.26,4.37,-1.98
13.09,19.61,-19.61,-3.19,4.37,1.97
-0.47,19.61,-19.61,-4.16,4.37,2.43
-12.62,15.64,-19.61,-4.37,4.37,1.43
-19.61,6.55,-19.61,-4.37,4.37,1.39
-19.61,-0.67,-19.61,-4.37,4.37,2.31
-19.61,-8.01,-12.53,-4.18,4.37,2.03
-19.61,-10.08,2.22,-3.86,4.37,0.84
-19.61,-14.54,10.43,-3.23,0.65,0.96
-19.61,-18.45,7.88,-0.88,-3.04,1.22
