ax,ay,az,gx,gy,gz
11.49,1.79,7.38,-1.73,-0.85,-1.81
18.32,5.69,4.56,-1.96,-0.77,-2.66
19.61,6.99,-5.41,-3.32,1.43,-3.39
19.61,10.78,-15.47,-4.37,4.37,-4.37
19.61,7.71,-19.61,-4.37,4.37,-4.37
19.61,18.07,-19.61,-4.28,4.37,-4.37
19.61,19.61,-19.61,-4.17,4.37,-2.55
15.26,19.61,-19.61,-4.37,4.37,-2.55
3.5,19.61,-19.61,-4.37,4.37,-3.03
-19.61,19.61,-19.61,-4.37,4.37,-2.31
-19.61,19.14,-19.61,-4.37,4.37,1.06
-19.61,9.96,-19.61,-4.37,4.37,2.58
-19.61,-5.66,-19.61,-4.37,3.85,3.28
-19.61,-19.61,-6.51,-4.37,2.46,3.25
-19.61,-19.61,1.53,-2.63,-0.86,2.91
-19.61,-19.11,0.13,-0.22,-3.93,2.7
-19.61,-19.61,-1.96,1.22,-4.37,2.93
-19.61,-19.61,-1.2,1.76,-4.37,2.67
-19.61,-14.79,1.37,1.23,-4.37,1.21
