ax,ay,az,gx,gy,gz
5.29,3.3,-1.13,1.29,-1.61,0.17
5.43,0.9,-1.46,0.99,-0.16,0.03
2.35,2.35,0.17,0.29,0.27,-0.61
2.32,3.8,2.34,-0.72,-0.15,-0.88
2.91,4.37,4.62,-1.28,-0.63,-0.97
3.18,5.64,6.36,-1.39,-1.24,-0.95
3.98,9.53,7.99,-2.43,-2.09,-1.09
6.3,9.38,8.27,-4.0,-2.87,-1.19
7.15,8.93,9.03,-4.25,-3.84,-2.41
6.94,16.5,8.3,-4.27,-4.37,-4.0
10.18,19.61,6.36,-4.37,-4.37,-4.37
13.55,19.61,3.85,-4.37,-4.37,-4.34
12.7,19.61,3.5,-4.37,-4.3,-3.97
7.52,19.54,1.6,-4.37,-4.3,-4.36
6.73,17.9,-1.07,-4.37,-4.37,-4.37
7.48,18.7,-6.18,-4.37,-4.37,-4.37
9.3,18.66,-12.44,-4.37,-4.24,-4.37
11.5,18.68,-13.46,-4.37,-2.32,-4.08
9.37,19.61,-10.34,-4.37,-0.46,-2.41
6.61,19.61,-8.3,-4.3,0.42,-2.12
