ax,ay,az,gx,gy,gz
10.01,10.16,-4.74,-2.31,-2.78,1.73
14.68,12.81,-6.24,-2.89,-0.8,0.9
13.4,19.61,-8.01,-4.37,1.18,0.47
7.72,19.61,-6.95,-4.37,1.18,2.04
7.39,19.61,-7.08,-3.99,-0.05,3.25
10.15,19.61,-10.15,-2.87,0.74,3.89
8.08,19.61,-12.89,-3.9,2.8,4.17
2.37,19.61,-14.37,-4.21,4.27,3.17
-2.55,19.61,-11.97,-3.68,4.37,4.37
-7.12,19.61,-10.23,-2.88,3.83,4.37
-9.68,17.78,-10.06,-1.97,4.07,4.37
-10.67,15.45,-9.57,-2.47,4.37,4.37
-13.28,12.58,-8.5,-3.92,4.37,4.36
-14.68,8.5,-8.01,-4.37,4.37,3.72
-15.36,5.11,-7.04,-4.37,4.37,3.73
-16.66,1.84,-6.02,-3.56,4.37,3.88
-19.09,-0.96,-5.31,-2.53,3.77,4.07
-19.61,-3.17,-3.24,-1.53,3.41,4.08
-16.38,-4.09,-0.62,-0.88,3.43,3.68
-14.57,-5.43,0.97,-0.33,3.33,3.15
