ax,ay,az,gx,gy,gz
9.55,16.27,-0.34,1.32,-2.97,0.96
11.58,16.57,-0.96,0.46,-2.8,1.69
15.82,19.61,-1.25,-2.3,-2.0,2.45
16.21,16.17,-2.91,-4.36,-1.1,2.38
13.53,13.18,-1.01,-4.08,-1.04,2.32
14.02,10.43,-1.91,-2.63,-1.42,2.77
15.12,11.15,-3.49,-1.73,-0.58,1.65
14.85,15.66,-4.46,-2.65,1.36,0.35
8.56,19.61,-1.37,-3.78,2.81,1.25
-0.57,19.61,2.91,-3.66,0.49,4.37
0.3,16.77,1.63,-1.55,-0.28,4.37
5.09,19.61,2.25,-0.5,1.62,3.85
-1.39,19.61,2.94,-2.21,2.71,4.02
-9.4,19.61,3.42,-4.37,2.52,4.37
-14.93,19.61,2.89,-4.37,2.06,4.37
-18.59,19.61,6.56,-4.37,1.68,4.37
-17.25,15.24,4.96,-3.48,0.67,4.37
-15.83,12.44,3.09,-1.98,0.42,4.37
-14.42,9.83,1.07,-1.36,1.1,4.37
-13.4,5.79,-0.04,-1.23,2.54,4.37
