ax,ay,az,gx,gy,gz
8.27,-2.13,1.53,0.46,-1.65,-2.63
4.9,4.37,8.02,-0.92,-1.59,-2.76
9.5,5.26,9.81,-2.29,-1.84,-2.72
15.89,6.12,7.97,-2.96,-0.79,-3.43
19.61,8.54,4.67,-3.62,0.8,-4.07
19.61,11.88,2.49,-4.37,2.82,-4.15
19.61,11.96,-2.66,-4.37,4.34,-4.36
19.61,14.11,-9.17,-4.37,4.37,-4.15
19.61,19.61,-15.97,-4.37,4.37,-3.83
19.61,19.61,-16.6,-4.37,4.37,-3.23
19.61,18.8,-16.27,-4.37,4.37,-2.1
19.61,19.61,-19.61,-4.37,4.37,-1.11
15.28,19.61,-19.61,-4.37,4.37,0.5
5.9,19.61,-19.61,-4.37,4.37,1.93
-9.01,19.61,-19.61,-4.37,4.37,3.89
-19.61,16.37,-19.61,-4.37,4.37,4.37
-19.61,4.49,-15.4,-4.37,4.37,4.37
-19.61,-7.23,-7.62,-4.03,4.01,4.37
-19.61,-14.08,-0.7,-2.34,2.23,4.37
