ax,ay,az,gx,gy,gz
5.5,1.48,-0.41,0.78,-1.57,0.54
3.95,2.42,0.79,0.48,-0.83,-0.15
3.46,5.35,4.1,-1.01,-1.41,-0.68
3.73,5.05,5.17,-1.72,-2.74,-0.86
5.38,7.09,4.4,-1.58,-3.64,-1.1
6.53,9.47,3.52,-1.7,-3.98,-1.12
7.71,11.4,1.99,-2.33,-4.3,-1.13
9.64,12.36,-1.1,-3.32,-4.37,-1.29
12.93,12.65,-4.36,-4.26,-4.37,-1.33
17.42,12.26,-6.53,-4.37,-4.37,-1.37
19.52,12.42,-9.11,-4.37,-4.0,-1.54
19.61,13.12,-11.68,-4.37,-2.6,-1.38
19.61,12.96,-13.26,-4.37,-0.99,-1.81
19.61,10.73,-16.09,-4.37,0.07,-2.42
19.61,11.69,-17.65,-4.37,0.79,-1.95
19.61,16.58,-17.9,-4.37,2.03,-1.28
18.53,19.6,-16.39,-4.37,3.34,-1.11
14.46,18.3,-16.95,-4.37,4.05,-1.5
9.51,18.44,-16.35,-4.37,3.74,-0.11
5.9,17.57,-15.26,-4.37,3.34,1.18
