ax,ay,az,gx,gy,gz
-2.63,9.94,3.38,4.37,-4.37,-3.42
6.26,11.18,-1.04,4.37,-4.37,-3.76
11.55,19.61,-2.66,2.79,-4.37,-3.41
13.09,19.61,-2.92,-2.27,-4.37,-2.62
18.05,19.61,-3.71,-4.37,-3.5,-3.01
19.61,15.2,-5.28,-4.37,-2.59,-2.6
19.61,16.62,-6.02,-1.41,-0.88,-2.67
15.38,19.61,-5.74,-1.63,0.65,-1.85
11.04,19.61,-6.08,-4.37,0.81,-0.3
8.35,19.61,-8.29,-4.37,0.89,0.49
6.75,19.61,-7.11,-2.63,1.3,1.44
1.2,19.61,-6.49,-1.4,1.41,2.95
-3.94,19.61,-5.79,-2.83,0.36,4.08
-6.43,19.59,-8.03,-4.07,0.37,4.37
-8.04,16.28,-7.8,-3.44,1.88,3.97
-9.45,15.65,-6.51,-3.05,3.14,4.05
-11.14,15.31,-3.69,-3.84,3.69,4.37
-12.35,11.99,-4.19,-4.37,3.42,4.37
-12.15,5.59,-4.06,-4.37,3.25,4.37
-12.12,2.65,-3.59,-4.04,2.99,4.37
