ax,ay,az,gx,gy,gz
19.61,5.71,14.27,-4.37,2.82,-3.91
19.61,5.09,9.13,-3.98,2.76,-3.25
19.61,14.42,-5.96,-3.4,3.21,-3.09
19.61,19.61,-19.61,-4.37,4.37,-3.29
19.61,19.61,-19.61,-4.37,4.37,-2.38
12.53,19.61,-19.61,-4.37,4.37,-0.18
4.39,19.61,-19.61,-4.37,4.37,1.6
-11.61,19.61,-19.61,-4.37,4.37,3.49
-19.61,19.61,-19.61,-4.37,4.37,3.76
-19.61,3.95,-19.61,-4.37,4.37,4.37
-19.61,-8.6,-13.03,-4.37,4.37,4.37
-19.61,-7.9,-5.95,-3.88,2.7,4.37
-19.61,-15.71,-3.98,-2.49,0.1,4.37
-19.61,-19.61,-2.0,-0.65,-0.83,3.9
-19.61,-19.54,0.66,-0.18,-1.25,2.91
-19.61,-15.32,2.58,0.13,-1.52,1.44
-19.61,-12.28,5.84,0.27,-2.4,0.39
-18.64,-11.0,8.72,0.7,-3.39,-0.43
-15.9,-8.23,9.34,1.22,-4.0,-1.25
