ax,ay,az,gx,gy,gz
3.09,0.91,-10.27,2.4,-2.89,0.88
9.38,-0.32,-4.16,2.13,-0.91,-0.45
3.42,9.13,-2.42,0.94,-0.82,-0.51
2.73,9.27,-3.69,-0.9,-3.21,0.57
8.36,8.34,-8.71,-1.73,-3.75,0.53
9.87,9.22,-12.79,-2.48,-3.12,0.45
9.89,13.16,-15.11,-4.37,-3.01,0.06
12.19,15.27,-19.11,-4.37,-2.79,-0.3
12.8,13.97,-19.61,-4.37,-1.83,-0.13
10.64,14.73,-19.61,-4.37,-0.85,-0.09
6.12,13.33,-19.61,-4.37,0.03,-0.48
0.86,14.39,-19.61,-4.37,0.78,0.69
-2.76,17.57,-19.61,-4.37,1.84,0.78
-8.42,19.61,-19.61,-4.37,2.73,1.71
-13.01,19.61,-19.61,-4.37,3.47,3.31
-16.66,19.61,-19.61,-4.37,4.37,4.25
-19.36,19.61,-19.61,-3.55,4.37,4.37
-19.61,19.61,-19.61,-3.94,4.37,4.37
-19.61,18.86,-19.61,-4.37,4.37,4.37
-19.61,13.58,-19.61,-4.37,4.37,4.37
