ax,ay,az,gx,gy,gz
8.57,2.88,-3.01,-0.32,-1.34,0.65
7.45,4.44,-2.76,-0.79,-0.43,0.29
5.92,6.41,-2.09,-1.77,-0.32,-0.02
5.44,6.98,-1.5,-2.57,-0.45,-0.1
4.86,7.63,0.39,-3.37,-0.56,-0.62
4.0,9.75,2.77,-4.31,-1.3,-1.27
4.96,11.23,3.92,-4.37,-2.27,-1.54
6.46,9.9,3.94,-4.37,-2.72,-1.61
5.17,8.24,4.67,-4.37,-3.35,-1.51
3.09,8.27,3.77,-4.37,-4.32,-1.83
4.99,8.86,0.75,-4.37,-4.37,-2.58
8.52,8.76,-2.44,-4.37,-4.37,-3.72
12.26,8.93,-3.3,-4.37,-3.92,-4.37
13.43,10.0,-4.92,-4.37,-2.97,-4.37
12.8,15.14,-8.0,-4.37,-2.18,-4.37
15.76,19.61,-8.9,-4.37,-0.8,-3.92
17.02,19.61,-8.83,-4.37,0.86,-2.45
13.17,19.61,-8.61,-4.37,2.62,-2.59
8.97,19.61,-4.02,-4.37,3.2,-1.31
2.6,19.61,-3.26,-4.37,1.83,1.87
