ax,ay,az,gx,gy,gz
8.57,19.61,-9.57,4.37,-4.37,-4.37
18.01,19.61,-7.83,4.37,-2.04,-2.77
12.12,19.61,-3.08,1.79,-1.7,-1.52
17.1,19.61,-0.94,-3.53,-1.48,-2.01
16.2,19.61,0.43,-4.37,-1.09,-0.94
15.46,17.91,2.56,-3.68,-0.59,-0.81
12.0,19.61,3.25,-2.44,-0.44,-0.38
7.96,19.61,2.13,-3.27,-1.14,0.69
6.29,19.61,-0.23,-4.33,-2.34,1.9
7.08,15.19,-2.4,-4.04,-3.16,2.44
8.21,12.8,-3.96,-3.0,-3.23,2.52
9.22,14.47,-4.69,-2.5,-2.64,2.44
7.82,15.91,-6.77,-2.38,-1.43,2.37
6.28,16.16,-7.69,-2.4,0.04,2.29
3.25,16.64,-7.3,-2.56,0.99,1.81
1.05,17.87,-7.23,-3.17,1.76,1.39
-0.83,19.02,-7.24,-3.72,2.31,2.04
-3.49,18.49,-6.83,-3.73,2.09,4.09
-7.26,14.74,-6.54,-2.67,1.96,4.37
-8.69,13.28,-6.63,-1.7,2.59,4.33
